Date,TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6,TeamA-b58af410-da77-479e-b93c-e03617b9f36d,TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,TeamA-74afe68c-f348-414c-9754-6d6f9df12587,TeamA-bcc03f81-2733-45d3-abf1-f7a709c63e68,TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93,TeamA-ecdbd8ec-61a7-4131-97ec-3af76f621f65,TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33,TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,TeamA-c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,TeamA-affd6f1d-b364-4700-98bf-8f20896e5ac4,TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43,TeamA-3e5f6e2b-46b7-4890-84a9-3bbb2649af5a,TeamA-4051bba7-1170-4c43-b912-8c38815a7625,TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05,TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95,TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5,TeamA-67961019-dbb5-464b-839e-08e5896c2c42,TeamA-f20565cc-df22-46a7-aa97-af8ed00601d7,TeamA-705923a2-378f-4f8e-8a29-464837b88cdc,TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592,TeamA-82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,TeamA-78f2ae2c-caf7-47eb-9e84-521f7820182e,TeamA-967090b2-87d4-476b-adba-56cfaf65ba87,TeamA-7a0fe0d4-c3f7-4ba1-8210-2ee9354d331e,TeamA-0362cdd5-7a63-480a-a46a-62a99fb1692f,TeamA-c91a44bb-976c-421f-b146-f57e1e5b0846,TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,TeamB-f67673c0-d467-4832-9519-55133a2647e5,TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,TeamB-789547e7-1325-4153-a98d-5ecd497f3668,TeamB-afc13e53-2c77-48cb-8a78-743663bbb84f,TeamB-a7126274-c2d2-4f4e-9b67-35d376aefacc,TeamB-7ab47f4e-6eca-4793-880f-6a0dad3459c3,TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,TeamB-e4321aef-964a-4fdd-88bd-0bd548b0e93b,TeamB-ab691983-3544-4a0e-8f70-db44d85cb907,TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,TeamB-9c845827-99f9-47f4-977d-2200a107a013,TeamB-ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,TeamB-d9501f3a-aaa1-4311-8b8b-3a8d3f21480f,TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,TeamB-7d41e602-eece-328b-ff7b-118e820865d6,TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,TeamB-e1f63352-01cb-4688-9486-5c6f1e5cf0cd,TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,TeamB-08e35b7b-d2ad-411f-a0de-4e663f14c3c3
01.09.2021,0.0,540.0,1160.0,720.0,1020.0,0.0,630.0,1060.0,0.0,0.0,890.0,630.0,0.0,760.0,0.0,480.0,870.0,0.0,1090.0,970.0,790.0,0.0,0.0,740.0,870.0,560.0,0.0,810.0,420.0,0.0,0.0,0.0,630.0,350.0,0.0,0.0,810.0,560.0,810.0,0.0,0.0,180.0,0.0,0.0,480.0,0.0,0.0,0.0,70.0,0.0
02.09.2021,0.0,0.0,0.0,120.0,160.0,90.0,0.0,0.0,1140.0,180.0,0.0,210.0,500.0,0.0,780.0,0.0,0.0,0.0,0.0,0.0,210.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,350.0,350.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,1650.0,0.0,0.0,0.0,0.0,0.0
03.09.2021,0.0,240.0,350.0,250.0,240.0,0.0,210.0,420.0,280.0,0.0,180.0,420.0,420.0,540.0,420.0,360.0,350.0,0.0,200.0,120.0,180.0,300.0,210.0,210.0,420.0,400.0,280.0,240.0,400.0,420.0,560.0,0.0,540.0,540.0,0.0,0.0,0.0,280.0,360.0,0.0,0.0,420.0,0.0,0.0,420.0,0.0,0.0,160.0,210.0,0.0
04.09.2021,0.0,900.0,90.0,0.0,320.0,90.0,900.0,0.0,720.0,1000.0,1200.0,190.0,0.0,840.0,0.0,360.0,240.0,0.0,140.0,780.0,900.0,0.0,0.0,50.0,990.0,420.0,810.0,810.0,0.0,0.0,420.0,630.0,450.0,40.0,0.0,0.0,720.0,0.0,810.0,0.0,0.0,420.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0
05.09.2021,0.0,120.0,420.0,0.0,160.0,0.0,80.0,0.0,0.0,0.0,30.0,360.0,0.0,630.0,0.0,240.0,0.0,0.0,0.0,150.0,370.0,0.0,870.0,280.0,180.0,0.0,0.0,0.0,120.0,540.0,0.0,300.0,180.0,0.0,0.0,0.0,0.0,240.0,120.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,350.0,150.0,0.0
06.09.2021,0.0,200.0,540.0,350.0,630.0,180.0,180.0,1140.0,500.0,280.0,120.0,950.0,400.0,490.0,700.0,560.0,630.0,0.0,720.0,690.0,420.0,200.0,360.0,280.0,250.0,630.0,280.0,0.0,770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,910.0,0.0,0.0,0.0,0.0,0.0
07.09.2021,0.0,600.0,540.0,560.0,630.0,90.0,450.0,720.0,500.0,540.0,500.0,800.0,420.0,250.0,630.0,350.0,580.0,0.0,630.0,630.0,0.0,0.0,450.0,450.0,540.0,360.0,630.0,300.0,570.0,360.0,300.0,420.0,240.0,540.0,0.0,0.0,0.0,240.0,360.0,0.0,0.0,360.0,0.0,0.0,720.0,0.0,360.0,0.0,300.0,0.0
08.09.2021,0.0,750.0,1120.0,500.0,930.0,135.0,950.0,900.0,900.0,850.0,0.0,1050.0,420.0,0.0,890.0,880.0,480.0,0.0,960.0,1060.0,900.0,360.0,1020.0,700.0,960.0,360.0,920.0,810.0,600.0,0.0,0.0,450.0,540.0,140.0,0.0,0.0,480.0,560.0,810.0,0.0,0.0,140.0,0.0,0.0,700.0,0.0,0.0,640.0,630.0,0.0
09.09.2021,0.0,280.0,630.0,250.0,630.0,200.0,320.0,630.0,450.0,450.0,550.0,210.0,240.0,0.0,630.0,120.0,0.0,0.0,480.0,540.0,280.0,240.0,360.0,320.0,0.0,630.0,350.0,0.0,200.0,0.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,150.0
10.09.2021,0.0,0.0,480.0,0.0,120.0,0.0,120.0,0.0,120.0,0.0,0.0,180.0,0.0,0.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,300.0,0.0,350.0,540.0,0.0,0.0,0.0,740.0,420.0,150.0,0.0,300.0,0.0,0.0,560.0,360.0,0.0,0.0,0.0,240.0
11.09.2021,0.0,120.0,480.0,0.0,180.0,200.0,180.0,540.0,180.0,280.0,180.0,200.0,350.0,0.0,360.0,280.0,360.0,0.0,240.0,180.0,180.0,300.0,270.0,280.0,300.0,240.0,0.0,720.0,0.0,630.0,160.0,140.0,0.0,0.0,0.0,0.0,810.0,720.0,720.0,120.0,0.0,0.0,0.0,0.0,880.0,0.0,0.0,180.0,420.0,1200.0
12.09.2021,0.0,900.0,180.0,0.0,560.0,0.0,810.0,0.0,720.0,630.0,1080.0,400.0,0.0,0.0,240.0,0.0,0.0,0.0,160.0,420.0,900.0,0.0,720.0,140.0,990.0,200.0,810.0,0.0,0.0,0.0,0.0,240.0,240.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0
13.09.2021,0.0,0.0,160.0,200.0,300.0,375.0,40.0,0.0,180.0,180.0,30.0,480.0,560.0,210.0,360.0,540.0,0.0,0.0,0.0,180.0,180.0,0.0,210.0,300.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,400.0,360.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,240.0
14.09.2021,0.0,540.0,960.0,300.0,630.0,250.0,425.0,560.0,450.0,0.0,360.0,360.0,960.0,240.0,700.0,540.0,1030.0,0.0,720.0,0.0,450.0,0.0,240.0,180.0,0.0,360.0,0.0,630.0,0.0,350.0,420.0,720.0,280.0,0.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,1350.0,0.0,0.0,0.0,0.0,0.0
15.09.2021,0.0,450.0,1250.0,570.0,980.0,490.0,450.0,720.0,240.0,1000.0,450.0,900.0,480.0,450.0,360.0,930.0,240.0,0.0,900.0,320.0,240.0,420.0,720.0,300.0,0.0,540.0,0.0,0.0,300.0,420.0,480.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0
16.09.2021,0.0,400.0,180.0,0.0,810.0,360.0,300.0,360.0,20.0,720.0,540.0,720.0,480.0,700.0,0.0,720.0,300.0,0.0,900.0,420.0,0.0,300.0,720.0,60.0,490.0,540.0,0.0,0.0,780.0,490.0,630.0,0.0,540.0,630.0,0.0,0.0,0.0,630.0,630.0,0.0,0.0,630.0,0.0,0.0,630.0,0.0,0.0,0.0,630.0,0.0
17.09.2021,0.0,350.0,0.0,500.0,360.0,0.0,450.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,250.0,0.0,0.0,560.0,0.0,0.0,210.0,240.0,930.0,0.0,630.0,0.0,900.0,910.0,560.0,0.0,910.0,0.0,0.0,0.0,0.0,630.0,0.0,360.0,0.0,560.0,0.0,0.0,550.0,0.0,0.0,0.0,420.0,0.0
18.09.2021,0.0,0.0,0.0,0.0,450.0,0.0,0.0,150.0,320.0,360.0,0.0,0.0,900.0,240.0,0.0,250.0,0.0,0.0,0.0,320.0,0.0,0.0,180.0,1080.0,350.0,0.0,540.0,0.0,0.0,0.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,840.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19.09.2021,0.0,0.0,0.0,0.0,0.0,560.0,0.0,0.0,360.0,0.0,20.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,450.0,350.0,0.0,240.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,0.0
20.09.2021,0.0,450.0,630.0,550.0,630.0,0.0,540.0,720.0,150.0,450.0,540.0,1010.0,320.0,660.0,0.0,540.0,0.0,0.0,360.0,120.0,330.0,0.0,550.0,60.0,0.0,360.0,630.0,0.0,320.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,540.0
21.09.2021,0.0,450.0,770.0,420.0,540.0,0.0,540.0,0.0,360.0,0.0,0.0,630.0,600.0,840.0,0.0,700.0,0.0,0.0,800.0,1280.0,700.0,300.0,500.0,720.0,540.0,360.0,0.0,0.0,660.0,0.0,0.0,360.0,490.0,360.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,800.0,80.0
22.09.2021,0.0,450.0,1100.0,420.0,750.0,0.0,630.0,1590.0,0.0,630.0,500.0,970.0,480.0,540.0,0.0,780.0,0.0,0.0,800.0,0.0,0.0,0.0,1000.0,200.0,880.0,500.0,0.0,0.0,800.0,1740.0,1300.0,0.0,480.0,1260.0,0.0,0.0,0.0,1330.0,0.0,0.0,0.0,1500.0,0.0,0.0,950.0,0.0,0.0,0.0,840.0,360.0
23.09.2021,0.0,0.0,0.0,0.0,200.0,560.0,0.0,0.0,360.0,0.0,0.0,280.0,0.0,210.0,0.0,150.0,490.0,0.0,0.0,0.0,240.0,0.0,0.0,160.0,120.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,480.0
24.09.2021,0.0,200.0,420.0,250.0,180.0,300.0,180.0,0.0,180.0,0.0,180.0,240.0,0.0,480.0,0.0,240.0,450.0,0.0,480.0,240.0,180.0,200.0,0.0,180.0,0.0,350.0,540.0,0.0,450.0,540.0,700.0,720.0,450.0,630.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,630.0,400.0,0.0,500.0,540.0
25.09.2021,0.0,900.0,0.0,540.0,120.0,200.0,0.0,0.0,0.0,630.0,1200.0,810.0,0.0,840.0,480.0,50.0,0.0,0.0,30.0,990.0,900.0,0.0,990.0,120.0,990.0,0.0,810.0,480.0,680.0,360.0,400.0,360.0,480.0,360.0,0.0,0.0,420.0,350.0,0.0,300.0,0.0,420.0,0.0,0.0,360.0,350.0,0.0,0.0,280.0,400.0
26.09.2021,0.0,80.0,960.0,0.0,350.0,360.0,0.0,540.0,720.0,240.0,60.0,100.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,180.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,0.0,720.0,0.0,630.0,0.0,420.0,0.0,0.0,720.0,180.0,810.0,720.0,0.0,720.0,0.0,0.0,790.0,0.0,0.0,210.0,120.0,0.0
27.09.2021,0.0,200.0,540.0,560.0,0.0,630.0,0.0,630.0,540.0,0.0,180.0,630.0,540.0,650.0,0.0,450.0,720.0,0.0,490.0,180.0,480.0,0.0,390.0,350.0,0.0,620.0,210.0,0.0,0.0,0.0,0.0,240.0,200.0,300.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,300.0
28.09.2021,0.0,450.0,450.0,560.0,780.0,0.0,0.0,630.0,0.0,0.0,550.0,540.0,540.0,700.0,0.0,450.0,480.0,0.0,0.0,0.0,550.0,0.0,600.0,450.0,0.0,0.0,630.0,240.0,770.0,600.0,360.0,300.0,660.0,630.0,0.0,0.0,360.0,630.0,360.0,360.0,0.0,0.0,0.0,0.0,300.0,720.0,0.0,0.0,960.0,600.0
29.09.2021,0.0,610.0,1370.0,480.0,1050.0,420.0,0.0,0.0,1750.0,0.0,780.0,990.0,0.0,990.0,0.0,930.0,770.0,0.0,0.0,880.0,880.0,0.0,1120.0,540.0,0.0,450.0,400.0,1260.0,0.0,810.0,1050.0,1310.0,660.0,0.0,0.0,0.0,0.0,1000.0,1320.0,990.0,0.0,1080.0,0.0,0.0,840.0,810.0,1020.0,0.0,840.0,1000.0
30.09.2021,0.0,0.0,0.0,360.0,120.0,360.0,25.0,920.0,180.0,0.0,0.0,240.0,0.0,210.0,150.0,180.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,480.0,0.0,0.0,1420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0
01.10.2021,0.0,150.0,420.0,0.0,180.0,300.0,20.0,300.0,0.0,0.0,120.0,240.0,0.0,480.0,0.0,280.0,240.0,0.0,480.0,0.0,150.0,160.0,360.0,180.0,0.0,0.0,280.0,400.0,540.0,0.0,540.0,420.0,0.0,0.0,0.0,0.0,540.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,320.0,180.0,280.0
02.10.2021,0.0,900.0,0.0,600.0,720.0,0.0,80.0,0.0,180.0,0.0,1080.0,350.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,810.0,350.0,0.0,200.0,810.0,720.0,0.0,0.0,0.0,270.0,630.0,210.0,0.0,0.0,810.0,720.0,720.0,720.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,630.0,0.0,0.0
03.10.2021,0.0,0.0,960.0,0.0,150.0,120.0,0.0,0.0,810.0,0.0,30.0,270.0,610.0,960.0,0.0,180.0,0.0,0.0,0.0,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,630.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0
04.10.2021,0.0,120.0,540.0,280.0,240.0,360.0,185.0,720.0,660.0,0.0,0.0,870.0,630.0,800.0,540.0,540.0,720.0,0.0,630.0,150.0,500.0,120.0,510.0,280.0,0.0,210.0,0.0,0.0,350.0,0.0,0.0,560.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,300.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,0.0,0.0,300.0
05.10.2021,0.0,0.0,540.0,490.0,630.0,630.0,80.0,720.0,700.0,540.0,570.0,630.0,0.0,540.0,540.0,540.0,280.0,0.0,720.0,0.0,0.0,0.0,450.0,450.0,540.0,240.0,0.0,1130.0,790.0,0.0,700.0,1000.0,980.0,720.0,0.0,700.0,630.0,630.0,930.0,0.0,0.0,1070.0,0.0,0.0,840.0,0.0,0.0,0.0,600.0,760.0
06.10.2021,0.0,700.0,1080.0,440.0,1080.0,300.0,800.0,970.0,0.0,200.0,850.0,870.0,1100.0,980.0,0.0,900.0,1150.0,0.0,1080.0,930.0,1000.0,200.0,630.0,790.0,160.0,240.0,720.0,630.0,600.0,0.0,350.0,0.0,600.0,840.0,0.0,0.0,630.0,700.0,1280.0,950.0,0.0,600.0,0.0,0.0,490.0,1380.0,1560.0,0.0,500.0,810.0
07.10.2021,0.0,0.0,0.0,0.0,160.0,540.0,150.0,0.0,1020.0,0.0,0.0,180.0,0.0,0.0,890.0,180.0,0.0,0.0,0.0,210.0,180.0,0.0,0.0,0.0,750.0,480.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,120.0
08.10.2021,0.0,240.0,350.0,0.0,180.0,300.0,100.0,0.0,180.0,630.0,180.0,300.0,0.0,560.0,0.0,280.0,300.0,0.0,300.0,0.0,0.0,0.0,360.0,240.0,400.0,400.0,240.0,0.0,500.0,0.0,420.0,360.0,500.0,0.0,0.0,0.0,300.0,350.0,540.0,0.0,0.0,360.0,0.0,0.0,450.0,0.0,0.0,0.0,280.0,240.0
09.10.2021,0.0,560.0,1200.0,400.0,210.0,0.0,60.0,0.0,900.0,630.0,1080.0,240.0,0.0,840.0,0.0,120.0,0.0,0.0,140.0,180.0,630.0,0.0,0.0,630.0,990.0,210.0,0.0,720.0,0.0,0.0,0.0,900.0,540.0,220.0,0.0,0.0,630.0,630.0,900.0,0.0,0.0,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0
10.10.2021,0.0,0.0,140.0,0.0,300.0,400.0,270.0,560.0,80.0,0.0,40.0,320.0,0.0,350.0,0.0,240.0,0.0,0.0,0.0,0.0,240.0,0.0,80.0,150.0,0.0,240.0,820.0,0.0,630.0,0.0,0.0,0.0,350.0,360.0,0.0,0.0,0.0,180.0,240.0,0.0,0.0,360.0,0.0,0.0,730.0,0.0,0.0,0.0,350.0,200.0
11.10.2021,0.0,120.0,280.0,420.0,540.0,300.0,140.0,630.0,540.0,0.0,120.0,600.0,540.0,540.0,0.0,320.0,490.0,0.0,250.0,370.0,320.0,0.0,150.0,180.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0
12.10.2021,0.0,200.0,540.0,450.0,180.0,240.0,180.0,0.0,180.0,0.0,0.0,240.0,240.0,560.0,480.0,320.0,600.0,0.0,360.0,180.0,280.0,360.0,210.0,280.0,0.0,320.0,280.0,1000.0,1020.0,420.0,0.0,250.0,840.0,240.0,0.0,0.0,0.0,0.0,1070.0,360.0,0.0,0.0,0.0,0.0,930.0,0.0,0.0,360.0,600.0,200.0
13.10.2021,0.0,810.0,630.0,0.0,210.0,180.0,270.0,0.0,0.0,0.0,800.0,300.0,680.0,840.0,300.0,250.0,250.0,0.0,240.0,900.0,900.0,0.0,0.0,560.0,990.0,350.0,0.0,960.0,600.0,0.0,960.0,1710.0,0.0,630.0,0.0,0.0,0.0,600.0,770.0,1080.0,0.0,0.0,0.0,0.0,880.0,0.0,960.0,0.0,960.0,240.0
14.10.2021,0.0,120.0,150.0,250.0,250.0,0.0,30.0,0.0,810.0,0.0,30.0,530.0,0.0,150.0,0.0,180.0,240.0,0.0,0.0,100.0,180.0,0.0,900.0,200.0,200.0,350.0,910.0,0.0,0.0,0.0,0.0,0.0,660.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,300.0
15.10.2021,0.0,160.0,360.0,180.0,240.0,0.0,180.0,360.0,180.0,280.0,120.0,300.0,450.0,300.0,0.0,280.0,350.0,0.0,250.0,240.0,90.0,0.0,210.0,200.0,240.0,240.0,280.0,0.0,240.0,0.0,350.0,630.0,450.0,720.0,0.0,0.0,0.0,450.0,540.0,540.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,0.0,540.0,280.0
16.10.2021,0.0,810.0,960.0,350.0,210.0,200.0,640.0,0.0,0.0,0.0,630.0,420.0,0.0,840.0,0.0,140.0,350.0,0.0,390.0,800.0,0.0,0.0,1080.0,720.0,770.0,270.0,640.0,360.0,300.0,0.0,0.0,360.0,300.0,540.0,0.0,0.0,0.0,300.0,300.0,0.0,0.0,500.0,0.0,0.0,360.0,0.0,0.0,0.0,180.0,360.0
17.10.2021,0.0,0.0,0.0,0.0,150.0,0.0,30.0,360.0,0.0,0.0,30.0,240.0,0.0,0.0,0.0,0.0,240.0,0.0,0.0,120.0,0.0,0.0,80.0,180.0,0.0,180.0,120.0,720.0,0.0,0.0,0.0,810.0,450.0,0.0,0.0,0.0,360.0,350.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,430.0
18.10.2021,0.0,200.0,280.0,180.0,0.0,0.0,180.0,0.0,690.0,210.0,0.0,1040.0,0.0,1000.0,0.0,540.0,630.0,0.0,0.0,60.0,90.0,0.0,300.0,180.0,360.0,360.0,120.0,150.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,0.0,0.0,0.0,700.0,0.0,0.0,0.0,0.0,280.0
19.10.2021,0.0,240.0,700.0,280.0,860.0,0.0,320.0,640.0,570.0,480.0,560.0,720.0,0.0,540.0,0.0,660.0,670.0,0.0,250.0,540.0,650.0,0.0,990.0,350.0,630.0,450.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,350.0,210.0
20.10.2021,0.0,740.0,1420.0,270.0,480.0,0.0,320.0,0.0,0.0,0.0,0.0,930.0,0.0,1220.0,0.0,630.0,430.0,0.0,1080.0,320.0,240.0,0.0,790.0,720.0,0.0,450.0,280.0,0.0,240.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,0.0,0.0,0.0,120.0,700.0
21.10.2021,0.0,0.0,240.0,0.0,0.0,0.0,600.0,0.0,240.0,0.0,270.0,80.0,0.0,320.0,0.0,0.0,440.0,0.0,0.0,1100.0,900.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0,0.0,0.0,720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,400.0,630.0
22.10.2021,0.0,0.0,0.0,240.0,840.0,0.0,120.0,0.0,480.0,0.0,810.0,360.0,0.0,0.0,0.0,280.0,420.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0,200.0,180.0,640.0,0.0,300.0,420.0,0.0,0.0,300.0,720.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,0.0,0.0,0.0,630.0,0.0
23.10.2021,0.0,0.0,540.0,0.0,250.0,0.0,0.0,0.0,240.0,0.0,280.0,490.0,0.0,0.0,0.0,240.0,300.0,0.0,0.0,350.0,0.0,0.0,0.0,1080.0,0.0,240.0,240.0,0.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,150.0,630.0
24.10.2021,0.0,0.0,0.0,0.0,490.0,0.0,225.0,0.0,450.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,180.0,240.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,350.0,240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,630.0
25.10.2021,0.0,400.0,600.0,240.0,420.0,0.0,665.0,630.0,280.0,0.0,320.0,0.0,880.0,900.0,0.0,780.0,0.0,0.0,540.0,0.0,0.0,0.0,720.0,240.0,630.0,350.0,240.0,0.0,360.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.0
26.10.2021,0.0,450.0,770.0,120.0,0.0,0.0,80.0,720.0,0.0,0.0,40.0,1240.0,990.0,540.0,0.0,630.0,450.0,0.0,720.0,0.0,0.0,0.0,600.0,1080.0,630.0,540.0,120.0,0.0,540.0,560.0,420.0,0.0,630.0,1010.0,0.0,0.0,0.0,480.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,0.0,0.0,0.0,400.0,360.0
27.10.2021,0.0,950.0,1020.0,560.0,990.0,0.0,750.0,1020.0,480.0,0.0,0.0,1020.0,0.0,1100.0,0.0,900.0,1530.0,0.0,1200.0,0.0,0.0,0.0,750.0,0.0,920.0,360.0,0.0,0.0,1000.0,360.0,1110.0,0.0,720.0,1260.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0.0,560.0,900.0,400.0
28.10.2021,0.0,450.0,0.0,150.0,540.0,0.0,360.0,630.0,450.0,0.0,450.0,630.0,450.0,520.0,0.0,600.0,180.0,0.0,630.0,0.0,450.0,0.0,630.0,320.0,0.0,540.0,0.0,0.0,120.0,0.0,560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0
29.10.2021,0.0,770.0,1080.0,0.0,990.0,0.0,735.0,0.0,0.0,0.0,700.0,1030.0,0.0,960.0,0.0,880.0,0.0,0.0,0.0,0.0,770.0,0.0,800.0,600.0,0.0,400.0,1440.0,880.0,720.0,0.0,0.0,770.0,600.0,960.0,0.0,0.0,0.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,0.0,0.0,500.0,840.0,280.0
