Date,TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6,TeamA-b58af410-da77-479e-b93c-e03617b9f36d,TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,TeamA-74afe68c-f348-414c-9754-6d6f9df12587,TeamA-bcc03f81-2733-45d3-abf1-f7a709c63e68,TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93,TeamA-ecdbd8ec-61a7-4131-97ec-3af76f621f65,TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33,TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,TeamA-c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,TeamA-affd6f1d-b364-4700-98bf-8f20896e5ac4,TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43,TeamA-3e5f6e2b-46b7-4890-84a9-3bbb2649af5a,TeamA-4051bba7-1170-4c43-b912-8c38815a7625,TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05,TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95,TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5,TeamA-67961019-dbb5-464b-839e-08e5896c2c42,TeamA-f20565cc-df22-46a7-aa97-af8ed00601d7,TeamA-705923a2-378f-4f8e-8a29-464837b88cdc,TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592,TeamA-82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,TeamA-78f2ae2c-caf7-47eb-9e84-521f7820182e,TeamA-967090b2-87d4-476b-adba-56cfaf65ba87,TeamA-7a0fe0d4-c3f7-4ba1-8210-2ee9354d331e,TeamA-0362cdd5-7a63-480a-a46a-62a99fb1692f,TeamA-c91a44bb-976c-421f-b146-f57e1e5b0846,TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,TeamB-f67673c0-d467-4832-9519-55133a2647e5,TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,TeamB-789547e7-1325-4153-a98d-5ecd497f3668,TeamB-afc13e53-2c77-48cb-8a78-743663bbb84f,TeamB-a7126274-c2d2-4f4e-9b67-35d376aefacc,TeamB-7ab47f4e-6eca-4793-880f-6a0dad3459c3,TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,TeamB-e4321aef-964a-4fdd-88bd-0bd548b0e93b,TeamB-ab691983-3544-4a0e-8f70-db44d85cb907,TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,TeamB-9c845827-99f9-47f4-977d-2200a107a013,TeamB-ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,TeamB-d9501f3a-aaa1-4311-8b8b-3a8d3f21480f,TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,TeamB-7d41e602-eece-328b-ff7b-118e820865d6,TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,TeamB-e1f63352-01cb-4688-9486-5c6f1e5cf0cd,TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,TeamB-08e35b7b-d2ad-411f-a0de-4e663f14c3c3
21.09.2021,0.0,331.67,416.1904761904762,215.95,394.05,113.57,335.83,370.0,350.71,244.76,320.0,426.43,303.33,397.3809523809524,209.05,348.81,250.0,0.0,358.81,333.57,403.1,182.38,367.62,282.38,418.57,273.81,241.19,265.0,196.43,272.62,240.48,262.38,253.81,298.57,0.0,10.0,223.57,273.1,346.9,95.95,0.0,139.76,64.05,34.29,539.76,30.48,56.43,129.05,230.12,69.76
22.09.2021,0.0,335.24,406.42857142857144,225.95,400.48,102.62,350.83,407.86,350.71,254.05,322.38,428.1,314.76,404.5238095238095,195.71,360.24,225.71,0.0,365.0,332.86,382.14,159.52,391.43,272.14,426.43,271.43,236.19,256.67,215.48,299.05,252.14,245.24,256.67,314.52,0.0,10.0,223.57,295.24,339.76,73.81,0.0,175.48,46.9,34.29,545.24,30.48,56.43,129.05,207.74,78.33
23.09.2021,0.0,333.1,399.2857142857143,225.95,403.81,112.14,346.55,396.43,353.57,254.05,321.43,432.86,304.76,402.3809523809524,190.95,355.48,237.38,0.0,361.19,328.57,385.0,153.81,381.67,275.0,426.43,264.76,236.19,256.67,222.62,299.05,252.14,245.24,256.67,314.52,0.0,10.0,223.57,295.24,339.76,82.38,0.0,175.48,46.9,34.29,548.81,30.48,37.14,129.05,207.74,89.76
24.09.2021,0.0,332.14,400.7142857142857,221.19,405.24,119.29,345.83,396.43,352.14,254.05,322.86,432.86,304.76,402.14285714285717,190.95,354.52,230.95,0.0,366.9,330.0,385.0,152.86,378.81,275.0,417.86,264.76,243.33,245.24,233.33,301.9,259.29,252.38,267.38,320.95,0.0,10.0,208.57,297.38,324.76,82.38,0.0,175.48,46.9,34.29,552.14,45.48,46.67,123.33,212.02,102.62
25.09.2021,0.0,332.14,383.57142857142856,228.33,403.81,103.33,331.55,396.43,347.14,269.05,322.86,448.57,300.48,403.0952380952381,202.38,347.38,230.95,0.0,362.86,353.57,385.0,152.86,383.1,275.0,417.86,256.19,241.19,239.52,249.52,295.48,268.81,254.52,268.81,316.67,0.0,10.0,197.14,288.57,305.48,89.52,0.0,185.48,43.33,34.29,540.24,53.81,46.67,111.9,208.69,112.14
26.09.2021,0.0,334.05,400.4761904761905,228.33,408.33,110.0,328.69,409.29,360.71,274.76,323.57,442.38,295.71,396.42857142857144,202.38,350.95,230.95,0.0,357.14,334.52,381.67,145.71,375.48,272.14,417.86,253.33,239.76,253.1,249.52,312.62,268.81,269.52,268.81,320.0,0.0,10.0,214.29,288.57,316.19,89.52,0.0,202.62,43.33,34.29,543.81,53.81,46.67,116.9,208.69,112.14
27.09.2021,0.0,335.24,400.4761904761905,230.0,395.48,125.0,324.4,407.14,365.24,269.76,325.0,441.67,293.57,395.95238095238096,202.38,350.24,232.86,0.0,355.48,334.52,376.9,138.57,379.76,273.81,411.9,260.48,240.95,253.1,249.52,312.62,258.81,275.24,273.57,327.14,0.0,10.0,214.29,303.57,316.19,89.52,0.0,202.62,43.33,34.29,546.67,53.81,46.67,116.9,208.69,119.29
28.09.2021,0.0,340.24,401.1904761904762,233.33,408.33,125.0,320.12,410.71,360.95,263.1,333.81,447.38,295.0,405.4761904761905,202.38,352.62,237.14,0.0,348.33,330.95,385.71,138.57,389.05,277.86,400.48,252.86,247.62,250.24,267.86,319.76,258.81,272.38,282.14,333.57,0.0,0.0,210.0,312.86,314.76,98.1,0.0,202.62,43.33,34.29,550.95,70.95,38.1,112.62,225.83,133.57
29.09.2021,0.0,337.62,413.0952380952381,239.05,423.81,135.0,298.69,400.71,387.62,248.1,323.81,463.81,290.24,396.9047619047619,202.38,370.95,255.48,0.0,343.57,326.19,385.24,138.57,398.57,288.33,379.52,258.81,250.0,263.1,267.86,339.05,275.24,288.57,285.0,314.29,0.0,0.0,196.67,329.52,326.9,121.67,0.0,222.62,39.76,15.0,551.43,90.24,52.38,99.29,242.98,157.38
30.09.2021,0.0,334.76,403.0952380952381,247.62,422.38,143.57,295.0,414.05,387.62,243.81,323.1,462.38,290.24,395.95238095238096,205.95,366.9,255.48,0.0,341.43,323.33,383.81,128.57,395.71,284.76,374.76,266.67,250.0,263.1,301.67,329.05,260.24,288.57,275.0,312.38,0.0,0.0,196.67,323.81,325.0,121.67,0.0,214.05,39.76,15.0,542.86,76.9,52.38,99.29,234.4,162.14
01.10.2021,0.0,332.62,405.95238095238096,247.62,420.95,150.71,289.76,409.52,381.9,237.14,323.1,458.1,286.67,398.8095238095238,205.95,365.0,252.62,0.0,344.52,317.62,382.62,132.38,400.0,283.33,361.43,258.33,256.67,264.05,314.52,320.48,273.1,288.57,267.86,303.81,0.0,0.0,200.95,330.0,315.0,121.67,0.0,214.05,39.76,15.0,535.95,69.76,42.38,99.76,228.69,168.81
02.10.2021,0.0,325.48,404.04761904761904,261.9,427.38,150.71,264.05,409.52,357.62,213.57,327.38,462.62,286.67,364.5238095238095,205.95,367.86,252.62,0.0,344.29,317.62,354.05,125.24,397.86,288.81,332.86,260.95,247.38,264.05,314.52,307.62,273.1,275.71,282.86,266.19,0.0,0.0,203.1,341.43,317.14,138.81,0.0,214.05,32.62,0.0,527.14,69.76,42.38,114.76,226.79,168.81
03.10.2021,0.0,322.62,409.76190476190476,261.9,427.14,153.57,261.67,398.1,374.05,212.14,327.38,459.05,301.19,378.57142857142856,205.95,362.14,252.62,0.0,334.76,343.33,349.76,125.24,397.86,281.67,330.71,249.05,247.38,264.05,321.67,307.62,273.1,275.71,282.86,277.62,0.0,0.0,203.1,341.43,317.14,140.95,0.0,229.05,32.62,0.0,536.43,69.76,42.38,99.52,226.79,168.81
04.10.2021,0.0,325.48,414.04761904761904,260.0,430.0,162.14,263.21,406.67,385.48,212.14,325.95,466.9,295.0,382.85714285714283,218.81,365.48,258.1,0.0,345.48,342.62,357.38,118.1,401.9,285.48,321.9,246.9,247.38,255.71,330.0,294.29,265.95,289.05,271.43,269.05,0.0,0.0,194.52,340.0,305.71,148.1,0.0,219.05,32.62,0.0,520.24,69.76,42.38,92.38,220.12,175.95
05.10.2021,0.0,319.76,418.57142857142856,266.9,436.67,177.14,259.4,412.14,397.86,220.0,333.81,473.57,282.14,385.7142857142857,213.81,369.76,257.62,0.0,350.95,336.9,345.95,110.95,402.62,290.48,327.62,244.05,242.62,270.95,348.81,287.14,279.76,306.43,286.19,266.9,0.0,16.67,200.0,346.67,319.52,130.95,0.0,237.38,13.33,0.0,521.19,69.76,42.38,85.71,229.05,194.05
06.10.2021,0.0,330.48,412.14285714285717,267.86,443.1,184.29,269.88,423.81,393.1,224.76,354.05,475.0,296.67,385.4761904761905,213.81,384.52,275.0,0.0,371.67,358.57,358.1,115.71,402.62,295.95,310.48,247.62,251.43,285.95,363.1,287.14,288.1,306.43,300.48,286.9,0.0,16.67,215.0,363.33,350.0,153.57,0.0,251.67,13.33,0.0,532.86,102.62,79.52,85.71,240.95,213.33
07.10.2021,0.0,324.76,403.8095238095238,261.9,442.62,197.14,269.17,415.24,410.71,224.76,351.19,473.57,296.67,375.4761904761905,223.57,378.81,275.0,0.0,362.14,357.86,362.38,105.71,399.05,289.29,328.33,249.52,251.43,278.81,370.24,274.29,268.33,289.29,289.76,280.48,0.0,16.67,205.0,356.9,342.86,153.57,0.0,251.67,13.33,0.0,513.81,102.62,79.52,85.71,226.67,216.19
08.10.2021,0.0,324.76,399.2857142857143,261.9,444.05,204.29,268.69,403.57,410.71,239.76,351.19,468.81,296.67,380.23809523809524,223.57,375.48,282.14,0.0,362.14,357.86,358.1,90.95,402.62,290.0,329.52,254.76,250.48,267.38,382.14,262.86,278.33,287.86,292.14,271.9,0.0,16.67,203.57,356.9,348.57,153.57,0.0,252.62,13.33,0.0,512.86,102.62,79.52,85.71,223.81,221.9
09.10.2021,0.0,321.43,424.04761904761904,266.67,443.33,204.29,252.26,400.0,415.0,254.76,354.05,471.19,296.67,379.2857142857143,215.0,378.33,273.57,0.0,361.67,362.14,351.67,80.95,387.62,300.0,329.52,256.19,250.48,267.38,382.14,245.71,278.33,297.86,305.0,260.0,0.0,16.67,201.43,366.9,348.57,153.57,0.0,252.62,0.0,0.0,512.62,101.19,79.52,66.43,223.81,221.9
10.10.2021,0.0,321.43,418.8095238095238,266.67,446.67,213.81,256.79,403.33,416.9,254.76,355.0,478.81,296.67,386.1904761904762,215.0,378.33,273.57,0.0,354.52,359.76,350.95,80.95,385.95,293.57,323.81,261.9,270.0,267.38,397.14,245.71,278.33,297.86,306.19,268.57,0.0,16.67,201.43,359.76,354.29,153.57,0.0,251.19,0.0,0.0,530.0,101.19,79.52,66.43,232.14,226.67
11.10.2021,0.0,319.52,407.14285714285717,270.71,446.67,218.1,255.83,401.19,412.38,248.1,350.71,474.05,283.1,378.3333333333333,215.0,376.43,271.9,0.0,343.33,347.14,346.67,73.81,380.48,290.24,316.67,268.57,270.0,261.67,374.29,237.38,263.1,295.0,293.33,268.57,0.0,16.67,192.86,351.43,354.29,153.57,0.0,245.48,0.0,0.0,507.14,101.19,79.52,59.29,224.52,226.9
12.10.2021,0.0,313.57,402.85714285714283,274.76,438.1,222.38,249.4,384.05,405.95,248.1,337.86,466.9,279.29,376.6666666666667,226.43,372.62,286.19,0.0,334.76,351.43,339.05,82.38,376.9,286.19,300.95,266.19,276.67,278.81,381.43,235.95,253.1,300.95,303.81,265.71,0.0,16.67,187.14,344.76,379.76,153.81,0.0,234.05,0.0,0.0,517.62,101.19,79.52,67.86,230.48,231.67
13.10.2021,0.0,320.0,409.5238095238095,257.62,418.81,226.67,240.83,358.81,405.95,248.1,335.71,459.05,295.48,385.23809523809524,233.57,367.14,271.43,0.0,314.52,349.76,341.67,82.38,376.9,281.9,303.81,261.19,276.67,282.38,385.71,235.95,275.95,341.67,288.81,272.38,0.0,16.67,167.86,345.71,378.81,179.52,0.0,229.76,0.0,0.0,527.14,101.19,102.38,67.86,251.67,237.38
14.10.2021,0.0,322.86,413.0952380952381,260.71,420.95,224.52,241.55,358.81,398.1,243.81,336.43,466.67,283.57,388.8095238095238,215.0,371.43,277.14,0.0,314.52,352.14,340.95,82.38,390.24,286.67,308.57,269.52,298.33,282.38,377.38,227.62,275.95,341.67,304.52,275.71,0.0,16.67,167.86,341.43,378.81,179.52,0.0,229.76,0.0,0.0,487.86,101.19,102.38,75.48,251.67,244.52
15.10.2021,0.0,320.95,413.3333333333333,259.05,420.95,224.52,240.83,357.38,395.71,250.48,335.0,463.81,284.29,383.0952380952381,205.0,369.52,277.14,0.0,315.71,355.0,338.81,75.24,390.24,286.43,304.29,265.71,298.33,276.67,373.57,217.62,270.95,356.67,302.38,280.0,0.0,16.67,167.86,345.48,383.1,192.38,0.0,219.76,0.0,0.0,483.57,101.19,102.38,71.67,259.52,251.19
16.10.2021,0.0,318.81,434.04761904761904,267.38,418.33,227.14,234.64,357.38,378.57,226.67,321.43,469.29,284.29,383.0952380952381,205.0,364.29,279.76,0.0,321.67,355.48,317.38,75.24,415.95,302.38,299.05,262.14,294.29,265.95,380.71,217.62,260.95,350.24,298.81,291.9,0.0,16.67,150.71,352.62,370.95,192.38,0.0,221.67,0.0,0.0,485.0,101.19,102.38,71.67,263.81,259.76
17.10.2021,0.0,315.95,424.04761904761904,267.38,418.1,227.14,233.45,365.95,378.57,226.67,321.43,466.43,284.29,368.0952380952381,205.0,358.57,285.48,0.0,321.67,354.76,308.57,75.24,397.14,300.0,294.76,266.43,297.14,283.1,377.86,204.76,260.95,362.38,305.24,291.9,0.0,16.67,159.29,355.24,381.43,192.38,0.0,219.76,0.0,0.0,485.0,101.19,102.38,63.33,263.1,270.0
18.10.2021,0.0,315.95,417.85714285714283,263.33,403.1,222.86,233.45,338.81,383.1,225.0,318.57,468.57,274.76,363.57142857142856,188.33,358.1,285.48,0.0,304.52,339.76,300.71,70.48,395.71,297.62,297.38,260.0,293.33,286.67,367.86,204.76,260.95,362.38,305.24,291.9,0.0,16.67,159.29,368.1,381.43,192.38,0.0,219.76,0.0,0.0,480.0,101.19,102.38,63.33,263.1,276.67
19.10.2021,0.0,307.38,421.6666666666667,256.67,408.57,220.71,230.36,336.9,384.76,223.57,320.0,466.67,264.76,370.4761904761905,173.33,365.48,287.62,0.0,295.48,337.62,316.19,70.48,408.57,295.24,299.52,262.14,278.33,279.52,361.43,196.19,253.81,352.38,299.52,290.71,0.0,16.67,159.29,362.38,372.86,192.38,0.0,211.19,0.0,0.0,474.52,101.19,93.81,63.33,264.29,281.67
20.10.2021,0.0,307.14,433.0952380952381,251.19,397.86,217.5,215.36,315.48,363.33,203.33,320.0,463.81,254.76,380.4761904761905,152.14,359.52,286.43,0.0,298.33,320.0,300.48,61.9,403.1,295.71,276.67,264.29,263.1,260.24,352.86,196.19,253.81,341.67,286.67,302.38,0.0,16.67,147.86,349.05,353.57,192.38,0.0,207.86,0.0,0.0,469.52,101.19,93.81,48.1,252.14,298.33
21.10.2021,0.0,300.48,423.8095238095238,245.24,382.86,212.74,222.02,300.48,358.33,192.62,313.33,460.71,249.05,388.0952380952381,137.14,356.67,296.9,0.0,286.9,333.33,315.24,56.19,394.52,290.24,276.67,249.29,254.76,260.24,348.1,196.19,255.48,341.67,286.67,319.52,0.0,16.67,147.86,349.05,353.57,179.05,0.0,207.86,0.0,0.0,475.24,101.19,93.81,48.1,261.67,309.76
22.10.2021,0.0,300.48,412.3809523809524,250.95,400.0,212.74,222.02,300.48,366.9,192.62,332.62,465.0,249.05,388.0952380952381,137.14,353.81,306.9,0.0,286.9,333.33,315.24,56.19,394.52,296.9,281.43,253.57,270.0,260.24,355.24,200.24,248.33,341.67,285.48,323.81,0.0,16.67,147.86,333.81,343.57,175.48,0.0,200.71,0.0,0.0,479.05,92.62,93.81,48.1,276.67,304.05
23.10.2021,0.0,297.62,413.8095238095238,250.95,401.67,207.98,217.74,287.62,368.33,185.95,335.0,471.9,240.71,388.0952380952381,128.57,352.86,305.48,0.0,281.19,337.38,310.95,49.05,388.1,315.95,274.29,253.57,275.71,243.1,364.76,185.24,244.52,338.33,285.48,323.81,0.0,16.67,128.57,316.67,326.43,172.62,0.0,200.71,0.0,0.0,470.95,92.62,93.81,43.81,270.24,290.48
24.10.2021,0.0,276.19,409.5238095238095,250.95,400.0,207.98,203.81,287.62,361.9,170.95,320.0,462.38,240.71,388.0952380952381,122.86,352.86,305.48,0.0,277.38,327.38,302.38,49.05,370.95,316.9,256.43,248.81,264.76,243.1,364.76,185.24,244.52,332.62,288.1,314.29,0.0,16.67,128.57,316.67,326.43,172.62,0.0,200.71,0.0,0.0,470.95,92.62,93.81,43.81,270.24,299.76
25.10.2021,0.0,285.71,420.0,251.9,402.86,199.05,218.69,302.62,364.29,166.67,326.9,450.95,248.33,395.95238095238096,114.29,358.57,305.48,0.0,290.24,323.1,298.1,49.05,383.1,315.48,271.43,257.14,270.48,243.1,369.05,185.24,244.52,320.95,288.1,327.14,0.0,16.67,128.57,310.71,317.86,172.62,0.0,200.71,0.0,0.0,455.95,92.62,93.81,43.81,270.24,300.71
26.10.2021,0.0,283.57,415.4761904761905,247.62,387.86,193.1,210.48,306.43,353.57,166.67,319.29,471.9,249.05,403.0952380952381,97.62,360.71,291.67,0.0,290.24,323.1,287.38,49.05,391.67,336.9,286.43,261.43,273.33,228.1,381.9,190.24,244.52,303.81,296.43,351.19,0.0,16.67,128.57,310.71,317.86,172.62,0.0,200.71,0.0,0.0,436.67,92.62,93.81,43.81,279.76,309.29
27.10.2021,0.0,295.48,407.85714285714283,247.38,388.1,181.43,217.62,313.57,359.29,142.86,308.57,474.76,237.62,399.5238095238095,89.05,360.0,322.38,0.0,297.38,315.48,281.67,39.05,392.38,329.76,308.33,257.14,273.33,228.1,398.57,188.81,259.52,303.81,313.57,369.52,0.0,16.67,128.57,330.71,301.19,172.62,0.0,200.71,0.0,0.0,436.67,92.62,93.81,57.14,301.19,318.81
28.10.2021,0.0,296.67,403.57142857142856,250.95,381.67,172.86,219.05,320.0,369.52,125.71,306.43,472.62,236.9,387.6190476190476,89.05,357.14,319.52,0.0,290.95,305.48,292.38,31.9,390.24,335.95,296.67,257.14,273.33,228.1,382.86,177.14,257.86,303.81,300.71,354.52,0.0,16.67,128.57,315.71,286.19,172.62,0.0,185.71,0.0,0.0,421.67,92.62,93.81,57.14,286.19,331.67
29.10.2021,0.0,306.67,429.2857142857143,239.05,396.67,172.86,225.83,320.0,358.1,125.71,323.1,497.14,236.9,410.4761904761905,80.48,378.1,313.57,0.0,290.95,292.14,310.71,31.9,404.29,344.52,274.52,266.67,292.62,249.05,378.57,155.48,244.52,322.14,293.33,377.38,0.0,16.67,128.57,313.81,286.19,164.05,0.0,172.38,0.0,0.0,413.33,92.62,93.81,69.05,296.19,338.33
30.10.2021,0.0,310.95,429.2857142857143,244.76,385.95,172.86,225.83,316.43,350.48,117.14,323.1,505.71,215.48,404.76190476190476,80.48,377.86,328.57,0.0,290.95,284.52,310.71,31.9,402.86,323.57,266.19,266.67,279.76,261.9,378.57,170.71,244.05,322.14,310.0,385.95,0.0,16.67,128.57,320.95,266.19,161.19,0.0,172.38,0.0,0.0,424.76,92.62,93.81,69.05,304.52,345.0
31.10.2021,0.0,310.95,429.2857142857143,244.76,391.67,159.52,225.83,316.43,341.9,117.14,322.62,517.38,215.48,409.2857142857143,80.48,377.86,328.57,0.0,290.95,273.81,302.38,31.9,401.9,321.19,266.19,266.67,279.76,261.9,391.9,170.71,244.05,310.48,310.0,405.24,0.0,16.67,128.57,340.24,253.33,161.19,0.0,172.38,0.0,0.0,408.1,92.62,93.81,69.05,308.81,360.0
01.11.2021,0.0,300.24,432.6190476190476,241.67,382.62,164.29,214.05,299.29,365.0,106.43,309.76,503.1,230.24,400.7142857142857,80.48,365.0,328.57,0.0,282.38,270.95,294.52,31.9,388.81,321.9,266.19,258.1,264.76,261.9,394.29,170.71,244.05,293.33,310.0,405.24,0.0,16.67,128.57,340.24,246.19,161.19,0.0,172.38,0.0,0.0,396.43,92.62,93.81,69.05,308.81,347.14
02.11.2021,0.0,300.24,432.6190476190476,235.48,369.76,167.14,209.76,299.29,356.43,106.43,320.48,500.95,226.67,397.3809523809524,80.48,364.05,347.14,0.0,276.19,240.48,293.57,24.76,394.05,315.48,266.19,258.1,279.76,261.9,378.57,180.24,244.05,284.76,298.33,396.67,0.0,16.67,128.57,333.1,246.19,161.19,0.0,172.38,0.0,0.0,396.67,92.62,93.81,69.05,289.76,361.19
03.11.2021,0.0,304.52,434.5238095238095,242.62,351.9,171.43,211.43,261.43,395.24,106.43,308.57,501.67,222.86,391.1904761904762,80.48,367.86,352.86,0.0,282.86,240.48,293.57,24.76,388.1,326.19,245.24,254.76,299.52,273.33,372.62,138.81,228.1,284.76,286.9,383.1,0.0,16.67,128.57,308.57,261.19,161.19,0.0,136.67,0.0,0.0,392.62,92.62,93.81,77.38,281.19,361.19
04.11.2021,0.0,317.38,451.6666666666667,246.43,364.29,158.1,228.1,261.43,399.52,106.43,321.43,512.86,222.86,402.85714285714283,80.48,379.29,365.48,0.0,300.0,240.48,287.86,24.76,404.76,335.24,257.38,263.33,314.52,273.33,379.76,154.05,228.1,284.76,301.19,383.1,0.0,31.67,128.57,325.24,278.33,152.62,0.0,136.67,0.0,0.0,411.19,92.62,93.81,77.38,291.9,363.1
05.11.2021,0.0,312.62,452.3809523809524,240.48,362.86,159.52,223.81,261.43,395.24,106.43,317.14,514.76,222.86,398.0952380952381,80.48,377.14,363.33,0.0,288.57,234.76,283.57,20.0,404.76,330.95,257.38,257.86,301.67,273.33,374.76,141.19,211.43,267.62,290.48,372.38,0.0,31.67,128.57,318.1,278.33,152.62,0.0,136.67,0.0,0.0,394.52,77.62,84.29,77.38,280.0,358.57
06.11.2021,0.0,295.95,452.3809523809524,227.62,362.86,154.76,227.38,261.43,395.24,91.43,301.43,500.24,222.86,385.23809523809524,69.05,382.62,369.05,0.0,293.81,211.19,266.43,20.0,385.48,331.67,233.81,262.14,285.95,261.9,358.57,139.29,201.9,259.05,289.76,372.38,0.0,31.67,118.57,326.67,278.33,145.48,0.0,126.67,0.0,0.0,395.95,69.29,84.29,77.38,278.33,364.05
07.11.2021,0.0,313.33,452.3809523809524,227.62,355.48,151.19,246.67,248.57,397.38,85.71,322.86,503.81,245.24,405.23809523809524,69.05,380.0,380.48,0.0,300.95,206.9,283.57,20.0,408.33,352.62,233.81,262.14,303.1,242.62,371.9,132.14,201.9,244.05,302.62,377.38,0.0,31.67,101.43,322.38,259.05,128.33,0.0,109.52,0.0,0.0,377.14,69.29,84.29,72.38,275.48,364.05
08.11.2021,0.0,312.14,448.0952380952381,218.1,368.33,142.14,250.95,233.57,387.38,85.71,320.95,503.81,245.24,405.7142857142857,69.05,382.14,363.33,0.0,299.29,202.62,276.43,20.0,404.52,348.57,233.81,254.05,298.1,242.62,376.67,132.14,201.9,238.33,297.86,370.24,0.0,31.67,101.43,307.38,259.05,147.38,0.0,109.52,0.0,0.0,384.29,69.29,84.29,72.38,275.48,373.57
09.11.2021,0.0,305.0,448.0952380952381,215.48,364.05,144.29,255.24,218.57,393.1,85.71,312.14,500.48,232.38,396.1904761904762,69.05,380.0,364.76,0.0,308.81,202.62,263.33,20.0,394.52,341.43,233.81,261.67,283.1,236.9,367.86,129.52,193.33,231.19,295.0,355.24,0.0,31.67,92.86,305.24,250.48,138.81,0.0,109.52,0.0,0.0,384.29,52.14,84.29,72.38,259.29,366.43
10.11.2021,0.0,305.95,440.4761904761905,204.05,351.9,134.29,272.86,218.57,351.43,103.33,293.57,498.81,232.38,394.2857142857143,69.05,376.43,373.57,0.0,330.24,181.67,242.38,20.0,384.52,347.38,233.81,258.57,273.57,206.9,377.86,124.76,168.33,200.0,292.14,376.67,0.0,31.67,92.86,311.67,219.05,115.24,0.0,83.81,0.0,0.0,380.48,32.86,60.0,72.38,252.14,358.1
11.11.2021,0.0,305.95,440.4761904761905,210.71,349.05,125.71,272.98,196.67,366.9,103.33,293.57,505.71,232.38,395.95238095238096,65.48,372.14,382.14,0.0,330.24,181.67,238.81,20.0,384.52,351.19,233.81,247.14,273.57,206.9,362.86,124.76,178.33,200.0,292.14,376.67,0.0,31.67,92.86,311.67,219.05,115.24,0.0,83.81,0.0,0.0,380.48,32.86,60.0,72.38,252.14,366.19
12.11.2021,0.0,307.14,430.4761904761905,212.14,349.05,120.48,276.79,189.52,366.9,103.33,290.71,504.76,238.1,396.1904761904762,65.48,372.14,384.05,0.0,325.95,181.67,240.24,16.19,380.95,351.19,233.81,256.67,266.9,197.38,359.52,134.76,165.48,190.0,292.14,376.67,0.0,31.67,80.0,311.67,219.05,115.24,0.0,83.81,0.0,0.0,382.14,32.86,67.14,64.76,247.86,376.67
13.11.2021,0.0,305.0,430.4761904761905,201.43,331.9,120.48,296.31,189.52,362.62,118.33,287.86,496.43,238.1,416.1904761904762,65.48,372.62,394.05,0.0,327.62,181.67,261.67,16.19,384.52,363.81,233.81,251.9,247.62,180.24,359.52,134.76,165.48,183.57,277.14,371.67,0.0,31.67,60.71,294.52,201.9,98.1,0.0,83.81,0.0,0.0,373.81,32.86,67.14,49.76,247.86,376.67
14.11.2021,0.0,305.0,427.6190476190476,201.43,335.0,117.62,296.31,189.52,362.62,118.33,287.14,500.48,223.57,396.1904761904762,65.48,368.33,394.05,0.0,327.62,155.95,261.67,16.19,384.52,368.1,233.81,251.9,260.95,180.24,352.38,134.76,165.48,183.57,277.14,360.24,0.0,31.67,60.71,294.52,201.9,95.95,0.0,68.81,0.0,0.0,358.81,32.86,67.14,49.76,247.86,376.67
15.11.2021,0.0,302.14,414.76190476190476,199.05,335.24,109.05,291.9,172.38,346.9,118.33,287.14,495.48,208.57,384.76190476190476,52.62,364.05,383.33,0.0,312.62,152.38,254.76,13.33,372.38,368.57,233.81,246.9,260.95,180.24,344.05,134.76,165.48,170.24,277.14,360.24,0.0,31.67,60.71,287.38,201.9,88.81,0.0,68.81,0.0,0.0,361.19,32.86,67.14,49.76,247.86,369.52
16.11.2021,0.0,309.29,411.9047619047619,187.38,328.81,94.05,298.33,155.24,345.24,115.0,280.24,487.62,218.1,371.9047619047619,39.76,361.9,385.24,0.0,295.48,152.38,267.62,13.33,368.33,363.57,220.95,246.19,271.67,153.33,325.24,134.76,148.81,146.43,253.81,343.1,0.0,15.0,45.71,272.38,179.76,88.81,0.0,43.33,0.0,0.0,341.19,32.86,67.14,49.76,233.57,351.43
