Date,TeamA-d7299614-fa73-4f69-b5e9-f913e3154ff6,TeamA-b58af410-da77-479e-b93c-e03617b9f36d,TeamA-5cd7a61b-88b2-46d2-94f8-5a0d4f682d93,TeamA-74afe68c-f348-414c-9754-6d6f9df12587,TeamA-bcc03f81-2733-45d3-abf1-f7a709c63e68,TeamA-2d44f941-2f24-4fc2-afa8-611a091f2e93,TeamA-ecdbd8ec-61a7-4131-97ec-3af76f621f65,TeamA-e920ae60-5c4b-4597-be27-fc6876dcec33,TeamA-af719df9-3e6c-4ad4-9e8e-0c0c45f4f76a,TeamA-c4ccf1a6-48c3-4a17-8d6c-eedd12e8680e,TeamA-affd6f1d-b364-4700-98bf-8f20896e5ac4,TeamA-5a3be598-2f51-426f-95a5-b63d1d7c1b43,TeamA-3e5f6e2b-46b7-4890-84a9-3bbb2649af5a,TeamA-4051bba7-1170-4c43-b912-8c38815a7625,TeamA-560cb066-a8ae-412f-b09f-0d2a6aa0cf05,TeamA-5a5b135d-d146-4b4c-b3da-efcd4d203f95,TeamA-32fed4b3-d7fc-482d-ba21-c46c58f015b5,TeamA-67961019-dbb5-464b-839e-08e5896c2c42,TeamA-f20565cc-df22-46a7-aa97-af8ed00601d7,TeamA-705923a2-378f-4f8e-8a29-464837b88cdc,TeamA-358603ef-b3a3-46b5-b80a-ad64e06b6592,TeamA-82a0cc6a-a398-4c89-b5fb-34bc4b53dbea,TeamA-78f2ae2c-caf7-47eb-9e84-521f7820182e,TeamA-967090b2-87d4-476b-adba-56cfaf65ba87,TeamA-7a0fe0d4-c3f7-4ba1-8210-2ee9354d331e,TeamA-0362cdd5-7a63-480a-a46a-62a99fb1692f,TeamA-c91a44bb-976c-421f-b146-f57e1e5b0846,TeamB-2f23d7d5-2326-49ce-b9c8-5a6303f785c5,TeamB-f67673c0-d467-4832-9519-55133a2647e5,TeamB-48bfd4ea-e9e2-45b5-befc-3383cae87fdf,TeamB-4d54416a-8e5f-42c0-8dd0-12700569908f,TeamB-70b74270-f655-43cc-a188-1ebc7a828b95,TeamB-789547e7-1325-4153-a98d-5ecd497f3668,TeamB-afc13e53-2c77-48cb-8a78-743663bbb84f,TeamB-a7126274-c2d2-4f4e-9b67-35d376aefacc,TeamB-7ab47f4e-6eca-4793-880f-6a0dad3459c3,TeamB-4405bb1f-56f7-48ba-bfa8-e795e4006952,TeamB-e4321aef-964a-4fdd-88bd-0bd548b0e93b,TeamB-ab691983-3544-4a0e-8f70-db44d85cb907,TeamB-29c5271b-5c46-455e-91ea-da2abfa8ff3c,TeamB-9c845827-99f9-47f4-977d-2200a107a013,TeamB-ab5ec6e5-b0f3-401e-8dc5-aa6c5070e255,TeamB-d9501f3a-aaa1-4311-8b8b-3a8d3f21480f,TeamB-5eba590a-cecb-400f-a92e-08224c7e2e59,TeamB-7d41e602-eece-328b-ff7b-118e820865d6,TeamB-4b1e23d2-4204-4e16-9991-e0490649079b,TeamB-e1f63352-01cb-4688-9486-5c6f1e5cf0cd,TeamB-5a921187-19c7-8df4-8f4f-f31e78de5857,TeamB-6d568bee-175f-4dcb-9d3a-0f3e8f35de07,TeamB-08e35b7b-d2ad-411f-a0de-4e663f14c3c3
02.10.2021,0.0,341.07,397.5,284.64,463.93,213.21,241.79,394.64,351.43,258.57,323.21,487.14,274.64,326.42857142857144,209.29,386.79,250.71,0.0,326.79,349.64,321.79,88.57,460.36,286.43,268.57,256.43,302.5,227.5,370.0,311.43,292.14,306.43,261.79,255.36,0.0,0.0,147.86,381.07,321.79,170.0,0.0,206.79,0.0,0.0,503.93,102.5,63.57,83.21,252.5,244.64
03.10.2021,0.0,336.79,416.7857142857143,284.64,463.57,217.5,238.93,394.64,380.36,258.57,323.21,483.93,296.43,333.92857142857144,209.29,384.64,250.71,0.0,326.79,382.86,308.57,88.57,429.29,276.43,262.14,256.43,302.5,227.5,376.43,292.14,292.14,295.71,255.36,272.5,0.0,0.0,147.86,372.5,317.5,173.21,0.0,226.43,0.0,0.0,526.43,102.5,63.57,70.71,247.14,244.64
04.10.2021,0.0,333.93,416.7857142857143,282.14,449.64,223.93,239.11,379.64,386.07,248.57,318.93,481.07,304.64,333.57142857142856,203.57,383.93,253.93,0.0,323.57,363.57,311.43,85.71,434.64,276.43,253.21,241.43,292.5,227.5,361.43,292.14,292.14,315.71,255.36,272.5,0.0,0.0,147.86,383.21,317.5,183.93,0.0,226.43,0.0,0.0,501.07,102.5,63.57,70.71,247.14,255.36
05.10.2021,0.0,312.5,416.7857142857143,279.64,449.64,243.21,225.89,379.64,393.21,248.57,321.43,475.0,289.64,343.92857142857144,200.36,390.71,243.21,0.0,326.79,341.07,311.43,85.71,434.64,276.43,253.21,237.14,270.0,257.14,369.29,279.29,306.43,336.43,281.79,278.93,0.0,25.0,170.36,397.14,337.86,183.93,0.0,251.79,0.0,0.0,505.36,102.5,50.71,70.71,257.86,282.5
06.10.2021,0.0,310.71,418.57142857142856,277.5,455.0,249.11,220.54,382.14,361.07,225.36,351.79,468.57,313.93,356.42857142857144,168.57,391.43,267.14,0.0,331.07,336.43,315.0,80.0,420.71,279.64,224.64,232.86,262.86,250.71,369.29,279.29,318.93,320.36,283.93,303.93,0.0,25.0,175.71,402.14,354.64,217.86,0.0,268.21,0.0,0.0,497.86,151.79,106.43,47.86,253.21,311.43
07.10.2021,0.0,300.71,396.07142857142856,268.57,438.21,261.25,214.46,359.64,381.43,209.29,332.14,467.5,305.36,356.42857142857144,177.86,393.57,267.14,0.0,313.93,324.64,311.43,71.43,407.86,268.21,251.43,227.5,250.36,250.71,372.86,279.29,298.93,320.36,283.93,310.36,0.0,25.0,175.71,402.14,354.64,197.86,0.0,268.21,0.0,0.0,492.86,151.79,106.43,47.86,253.21,310.36
08.10.2021,0.0,309.29,391.42857142857144,268.57,440.36,271.96,213.75,359.64,383.57,231.79,338.57,471.79,305.36,376.42857142857144,177.86,389.29,277.86,0.0,324.64,324.64,311.43,71.43,420.71,276.79,265.71,241.79,258.93,250.71,390.71,270.36,303.21,333.21,289.29,291.07,0.0,25.0,186.43,388.21,358.93,192.5,0.0,270.36,0.0,0.0,488.93,138.93,106.43,47.86,263.21,310.36
09.10.2021,0.0,325.0,417.14285714285717,282.86,441.43,264.82,209.46,340.36,409.29,244.29,370.71,473.21,292.86,406.42857142857144,165.0,383.57,265.0,0.0,321.07,324.64,327.5,60.71,411.07,289.29,290.36,240.71,258.93,250.71,390.71,247.86,297.5,360.36,308.57,298.93,0.0,25.0,180.0,385.0,365.36,188.21,0.0,270.36,0.0,0.0,470.0,138.93,106.43,41.43,248.21,267.5
10.10.2021,0.0,292.86,415.7142857142857,282.86,432.14,279.11,190.18,360.36,386.43,221.79,333.57,470.36,292.86,418.92857142857144,156.43,392.14,265.0,0.0,315.36,309.64,303.93,60.71,388.21,289.64,255.0,242.14,259.29,250.71,413.21,247.86,297.5,351.79,312.5,288.93,0.0,25.0,180.0,391.43,373.93,188.21,0.0,283.21,0.0,0.0,496.07,138.93,106.43,41.43,260.71,266.07
11.10.2021,0.0,297.14,420.0,290.71,440.71,276.43,193.75,382.86,399.29,215.36,336.79,474.64,292.14,422.14285714285717,143.57,384.29,282.5,0.0,324.29,316.43,308.93,60.71,386.07,285.36,255.0,252.14,259.29,250.71,406.79,247.86,297.5,347.14,312.5,288.93,0.0,25.0,180.0,377.14,361.07,188.21,0.0,283.21,0.0,0.0,473.57,138.93,106.43,41.43,260.71,266.43
12.10.2021,0.0,285.0,405.0,296.07,424.64,276.07,185.0,362.86,389.64,215.36,323.93,470.36,266.43,433.57142857142856,135.71,376.43,267.14,0.0,311.43,322.86,302.86,73.57,385.0,288.93,255.0,250.71,269.29,263.93,443.21,250.36,282.5,330.36,332.5,297.5,0.0,25.0,180.0,360.0,399.29,201.07,0.0,283.21,0.0,0.0,458.57,138.93,106.43,54.29,282.14,273.57
13.10.2021,0.0,297.86,398.92857142857144,275.71,397.14,265.0,178.57,337.14,381.07,179.64,336.43,448.93,273.57,447.5,133.57,352.14,267.5,0.0,287.86,343.57,326.43,58.57,359.29,298.21,290.36,243.93,269.29,298.21,453.93,235.36,299.64,391.43,332.5,302.5,0.0,25.0,180.0,381.43,401.79,239.64,0.0,283.21,0.0,0.0,479.29,138.93,140.71,54.29,316.43,282.14
14.10.2021,0.0,287.86,397.85714285714283,284.64,377.14,252.14,168.93,324.29,409.29,153.93,318.21,442.14,256.43,427.85714285714283,133.57,332.86,265.36,0.0,255.71,332.14,332.86,47.86,365.71,303.21,280.0,237.14,301.79,298.21,426.07,217.86,277.14,391.43,336.79,286.43,0.0,25.0,180.0,358.93,379.29,239.64,0.0,260.71,0.0,0.0,456.79,138.93,140.71,65.71,293.93,292.86
15.10.2021,0.0,281.07,410.7142857142857,273.21,372.86,252.14,159.29,337.14,398.57,163.93,322.5,452.86,272.5,438.57142857142856,120.71,342.86,268.93,0.0,264.64,320.71,336.07,47.86,365.71,301.79,255.36,245.71,289.29,298.21,402.5,185.36,269.64,413.93,320.36,312.14,0.0,25.0,180.0,352.5,398.57,246.07,0.0,240.71,0.0,0.0,445.71,138.93,140.71,65.71,298.21,302.86
16.10.2021,0.0,310.0,445.0,285.71,364.29,259.29,182.14,331.79,387.14,151.07,345.0,467.86,240.36,460.0,120.71,338.93,281.43,0.0,278.57,337.86,336.07,47.86,397.86,288.93,270.36,255.36,292.86,311.07,413.21,185.36,254.64,426.79,331.07,331.43,0.0,25.0,180.0,363.21,379.29,241.79,0.0,258.57,0.0,0.0,458.57,138.93,140.71,65.71,304.64,315.71
17.10.2021,0.0,310.0,445.0,285.71,369.64,239.29,183.21,344.64,374.29,151.07,345.36,476.43,240.36,452.5,120.71,338.93,290.0,0.0,278.57,326.07,323.57,47.86,392.14,291.79,270.36,261.79,297.14,336.79,413.21,185.36,254.64,438.21,347.14,331.43,0.0,25.0,192.86,375.71,380.0,241.79,0.0,258.57,0.0,0.0,433.57,138.93,140.71,65.71,308.93,331.07
18.10.2021,0.0,301.07,432.5,272.5,347.14,239.29,170.36,318.93,393.57,142.5,326.07,477.5,228.93,439.64285714285717,120.71,338.93,312.5,0.0,265.71,323.93,315.0,47.86,383.21,296.07,283.21,261.79,278.93,342.14,414.29,185.36,254.64,412.5,347.14,331.43,0.0,25.0,192.86,395.0,369.29,241.79,0.0,258.57,0.0,0.0,441.07,138.93,140.71,65.71,308.93,321.79
19.10.2021,0.0,293.57,430.0,267.5,358.57,239.29,162.5,341.79,401.07,159.64,346.07,480.71,207.5,428.92857142857144,120.71,337.5,336.43,0.0,246.07,297.5,313.21,37.14,400.71,282.86,286.43,265.0,278.93,342.14,401.43,185.36,254.64,399.64,329.64,336.07,0.0,25.0,192.86,375.71,369.29,241.79,0.0,258.57,0.0,0.0,441.43,138.93,140.71,65.71,292.86,326.43
20.10.2021,0.0,303.93,447.14285714285717,262.14,348.93,239.29,151.43,285.0,401.07,137.14,328.21,479.29,190.36,424.64285714285717,120.71,332.14,351.79,0.0,256.07,308.93,321.79,37.14,393.21,301.43,255.0,263.21,288.93,342.14,381.43,123.21,208.21,399.64,312.5,313.57,0.0,25.0,192.86,328.21,369.29,241.79,0.0,205.0,0.0,0.0,425.0,138.93,140.71,65.71,267.14,338.57
21.10.2021,0.0,303.93,455.7142857142857,262.14,341.79,219.29,172.86,285.0,396.79,137.14,337.86,472.14,190.36,428.57142857142856,120.71,326.79,350.0,0.0,256.07,348.21,345.36,37.14,393.21,298.93,250.71,263.21,288.93,342.14,370.71,123.21,230.71,399.64,312.5,339.29,0.0,25.0,192.86,328.21,369.29,228.93,0.0,205.0,0.0,0.0,438.93,138.93,140.71,65.71,281.43,343.93
22.10.2021,0.0,296.79,440.7142857142857,261.79,365.36,208.57,170.71,285.0,407.5,137.14,360.36,476.43,190.36,411.42857142857144,120.71,328.21,348.93,0.0,238.93,339.64,338.93,30.0,393.21,302.5,257.86,257.14,292.5,342.14,365.36,118.93,205.71,373.93,307.14,342.5,0.0,25.0,192.86,321.07,369.29,228.93,0.0,205.0,0.0,0.0,439.64,116.43,126.43,65.71,286.07,324.64
23.10.2021,0.0,264.64,460.0,242.5,370.0,201.43,170.71,285.0,416.07,114.64,327.5,465.0,190.36,381.42857142857144,103.57,335.0,359.64,0.0,237.86,316.79,306.79,30.0,357.86,336.79,222.5,265.71,272.14,325.0,355.36,106.07,191.43,361.07,290.0,329.64,0.0,25.0,177.86,308.57,369.29,218.21,0.0,190.0,0.0,0.0,446.07,103.93,126.43,65.71,281.43,332.86
24.10.2021,0.0,261.79,425.7142857142857,242.5,375.0,188.57,178.75,265.71,406.43,106.07,341.43,461.43,190.36,381.42857142857144,103.57,329.64,359.64,0.0,237.86,310.36,319.64,30.0,357.86,343.21,231.07,265.71,284.64,296.07,355.36,80.36,191.43,338.57,302.5,323.21,0.0,25.0,152.14,302.14,340.36,192.5,0.0,164.29,0.0,0.0,417.86,103.93,126.43,58.21,277.14,355.36
25.10.2021,0.0,268.93,427.85714285714283,231.07,390.0,166.07,202.5,265.71,397.14,106.07,346.43,438.93,202.5,386.42857142857144,103.57,341.43,333.93,0.0,239.64,303.93,302.5,30.0,369.64,339.29,253.57,256.07,285.71,296.07,368.21,80.36,191.43,330.0,295.36,331.79,0.0,25.0,152.14,285.0,340.36,192.5,0.0,164.29,0.0,0.0,413.57,103.93,126.43,58.21,277.14,354.64
26.10.2021,0.0,268.93,439.2857142857143,215.36,362.14,166.07,205.36,268.93,397.14,106.07,328.21,463.93,218.57,380.7142857142857,103.57,347.86,332.86,0.0,265.36,303.93,282.86,30.0,369.64,361.79,276.07,275.36,267.5,287.5,360.0,78.93,193.57,319.29,294.29,345.36,0.0,25.0,139.29,279.64,327.5,179.64,0.0,164.29,0.0,0.0,422.14,78.21,126.43,58.21,257.14,346.07
27.10.2021,0.0,281.07,428.92857142857144,218.21,360.0,151.07,232.14,305.36,351.79,106.07,300.36,465.0,218.57,378.57142857142856,103.57,346.79,360.0,0.0,308.21,272.5,251.43,30.0,356.43,342.5,308.93,272.14,253.21,242.5,395.71,62.86,195.71,272.5,296.43,390.36,0.0,25.0,139.29,273.93,280.36,144.29,0.0,125.71,0.0,0.0,402.86,49.29,90.0,78.21,259.29,324.64
28.10.2021,0.0,297.14,428.92857142857144,210.71,375.0,138.21,244.11,295.0,361.43,106.07,316.43,478.93,234.64,378.2142857142857,98.21,361.79,366.43,0.0,330.71,272.5,262.14,30.0,378.93,353.93,308.93,274.29,253.21,242.5,349.29,62.86,215.71,272.5,296.43,390.36,0.0,25.0,139.29,273.93,280.36,144.29,0.0,125.71,0.0,0.0,402.86,49.29,90.0,78.21,259.29,336.79
29.10.2021,0.0,319.29,452.5,210.71,403.93,127.5,269.64,284.29,361.43,106.07,337.14,507.14,234.64,395.35714285714283,98.21,383.21,357.86,0.0,313.57,272.5,284.29,24.29,394.64,368.93,308.93,288.57,294.64,259.64,355.71,62.86,196.43,285.0,317.86,424.64,0.0,25.0,120.0,281.07,280.36,144.29,0.0,125.71,0.0,0.0,397.5,49.29,90.0,84.64,282.86,336.79
30.10.2021,0.0,293.57,452.5,197.86,378.21,127.5,266.79,284.29,355.0,106.07,298.57,507.5,234.64,395.35714285714283,98.21,387.5,380.36,0.0,313.57,272.5,284.29,24.29,370.0,363.57,308.93,281.43,265.71,253.21,355.71,85.71,210.71,275.36,320.36,430.0,0.0,25.0,91.07,266.07,254.64,118.57,0.0,125.71,0.0,0.0,402.14,49.29,90.0,62.14,295.36,346.79
31.10.2021,0.0,293.57,418.2142857142857,197.86,381.43,123.21,266.79,284.29,326.07,106.07,297.5,515.36,212.86,379.64285714285717,98.21,381.07,380.36,0.0,313.57,233.93,284.29,24.29,377.14,363.57,308.93,281.43,265.71,253.21,365.0,85.71,210.71,275.36,320.36,441.79,0.0,25.0,91.07,295.0,254.64,115.36,0.0,103.21,0.0,0.0,379.64,49.29,90.0,62.14,301.79,369.29
01.11.2021,0.0,289.29,426.42857142857144,202.86,381.79,117.5,261.79,258.57,342.5,106.07,297.5,498.93,223.93,373.2142857142857,78.93,361.79,354.64,0.0,291.07,228.57,266.43,20.0,358.93,356.79,308.93,273.93,265.71,253.21,367.5,85.71,210.71,255.36,320.36,441.79,0.0,25.0,91.07,284.29,254.64,104.64,0.0,103.21,0.0,0.0,372.5,49.29,90.0,62.14,301.79,358.57
02.11.2021,0.0,305.36,434.64285714285717,191.07,359.29,99.29,271.79,232.86,317.5,86.79,293.21,495.71,240.0,378.92857142857144,59.64,366.07,372.5,0.0,284.64,228.57,290.0,20.0,368.57,356.79,308.93,278.21,288.21,212.86,339.29,100.0,185.71,219.64,285.36,416.07,0.0,0.0,68.57,270.36,221.43,104.64,0.0,65.0,0.0,0.0,360.0,49.29,90.0,62.14,280.36,355.36
03.11.2021,0.0,302.86,435.7142857142857,201.07,320.71,95.0,268.21,198.21,375.71,102.14,262.86,500.36,212.14,376.42857142857144,59.64,367.5,340.0,0.0,284.64,195.36,254.29,12.86,372.86,351.79,303.21,282.5,292.14,207.5,337.5,100.0,195.71,219.64,263.93,410.71,0.0,0.0,46.07,256.07,198.21,70.71,0.0,43.57,0.0,0.0,370.36,0.0,34.29,74.64,279.64,339.29
04.11.2021,0.0,322.14,461.42857142857144,206.79,340.71,75.71,287.86,198.21,358.57,102.14,282.14,520.71,212.14,401.42857142857144,27.86,383.57,376.43,0.0,310.36,187.86,247.86,12.86,397.86,371.07,298.93,278.21,314.64,207.5,348.21,122.86,195.71,219.64,285.36,404.29,0.0,22.5,46.07,281.07,223.93,70.71,0.0,43.57,0.0,0.0,397.86,0.0,34.29,74.64,295.71,355.0
05.11.2021,0.0,313.57,465.0,206.79,338.57,77.86,284.29,198.21,352.14,79.64,275.71,521.43,212.14,391.42857142857144,27.86,378.93,378.57,0.0,299.64,187.86,247.86,12.86,385.0,362.5,284.64,268.21,306.07,207.5,338.93,122.86,180.71,206.79,267.5,410.71,0.0,22.5,35.36,268.57,204.64,70.71,0.0,30.71,0.0,0.0,381.79,0.0,34.29,74.64,285.71,358.93
06.11.2021,0.0,300.71,422.14285714285717,192.5,335.36,77.86,287.5,198.21,320.0,57.14,256.43,520.0,212.14,372.14285714285717,27.86,384.64,387.14,0.0,303.57,181.43,231.79,12.86,391.43,345.36,249.29,267.14,311.43,181.79,338.93,132.86,180.71,174.64,264.29,415.71,0.0,22.5,12.86,271.43,172.5,70.71,0.0,30.71,0.0,0.0,384.29,0.0,34.29,74.64,293.21,381.43
07.11.2021,0.0,329.64,451.42857142857144,192.5,326.07,71.07,306.79,178.21,346.07,57.14,289.29,517.5,245.71,389.64285714285717,27.86,377.5,404.29,0.0,314.29,181.43,255.36,12.86,422.86,371.43,249.29,258.57,307.86,181.79,336.43,147.86,180.71,174.64,271.07,425.36,0.0,22.5,12.86,265.0,163.93,70.71,0.0,17.86,0.0,0.0,358.21,0.0,34.29,74.64,280.71,374.29
08.11.2021,0.0,330.71,454.2857142857143,183.21,326.07,69.29,308.21,155.71,331.07,57.14,288.57,518.57,245.71,393.92857142857144,27.86,385.36,386.79,0.0,320.36,168.21,250.36,12.86,425.71,371.43,249.29,258.57,307.86,181.79,343.57,147.86,180.71,161.79,271.07,425.36,0.0,22.5,12.86,265.0,163.93,99.29,0.0,17.86,0.0,0.0,373.21,0.0,34.29,74.64,280.71,390.36
09.11.2021,0.0,328.93,451.07142857142856,183.21,341.07,63.93,308.21,155.71,333.21,57.14,295.0,524.29,237.14,384.64285714285717,10.71,386.79,384.64,0.0,321.79,161.79,240.36,0.0,424.64,366.79,249.29,258.57,297.86,146.07,321.43,150.36,180.71,152.86,260.36,416.79,0.0,22.5,12.86,284.29,125.71,86.43,0.0,17.86,0.0,0.0,350.71,0.0,34.29,61.79,269.29,393.93
10.11.2021,0.0,323.21,444.64285714285717,183.21,352.86,57.5,325.0,155.71,333.21,83.57,266.43,546.43,212.86,364.64285714285717,0.0,405.71,416.43,0.0,345.36,129.64,208.21,0.0,449.64,375.0,213.93,257.5,297.86,111.79,315.0,172.14,146.43,91.79,279.64,426.43,0.0,22.5,12.86,308.21,98.21,47.86,0.0,17.86,0.0,0.0,343.57,0.0,0.0,61.79,254.29,408.57
11.11.2021,0.0,318.93,439.2857142857143,197.14,343.93,57.5,325.0,155.71,333.93,83.57,265.36,546.43,212.86,369.2857142857143,0.0,399.29,420.71,0.0,345.36,126.07,201.79,0.0,417.5,373.57,206.79,245.0,265.36,111.79,343.21,172.14,161.43,91.79,256.07,420.0,0.0,22.5,12.86,308.21,98.21,47.86,0.0,17.86,0.0,0.0,343.57,0.0,0.0,50.36,254.29,417.14
12.11.2021,0.0,320.36,426.42857142857144,192.86,341.79,60.36,325.0,142.86,327.5,73.57,261.07,542.86,205.36,376.07142857142856,0.0,399.29,419.64,0.0,347.14,117.5,206.07,0.0,417.5,372.86,198.21,250.71,255.36,111.79,348.93,187.14,148.93,69.29,240.0,394.29,0.0,22.5,12.86,304.64,78.93,28.57,0.0,17.86,0.0,0.0,350.0,0.0,10.71,50.36,235.0,432.86
13.11.2021,0.0,320.36,392.14285714285717,185.71,334.29,53.21,334.29,142.86,327.5,96.07,272.86,527.86,205.36,376.07142857142856,0.0,399.29,422.14,0.0,335.71,88.93,238.21,0.0,413.21,378.57,170.71,241.07,232.5,98.93,338.21,187.14,148.93,56.43,229.29,375.0,0.0,22.5,12.86,293.93,68.21,28.57,0.0,0.0,0.0,0.0,337.14,0.0,10.71,50.36,228.57,420.0
14.11.2021,0.0,320.36,422.14285714285717,185.71,338.93,53.21,333.21,130.0,356.43,96.07,271.79,535.0,205.36,376.07142857142856,0.0,399.29,413.57,0.0,335.71,84.64,238.21,0.0,410.36,378.57,170.71,234.64,248.21,73.21,338.21,187.14,148.93,27.5,213.21,375.0,0.0,22.5,0.0,281.43,48.21,28.57,0.0,0.0,0.0,0.0,337.14,0.0,10.71,50.36,224.29,404.64
15.11.2021,0.0,313.21,412.14285714285717,185.71,347.86,53.21,326.79,130.0,331.79,88.57,271.79,521.43,205.36,365.35714285714283,0.0,392.86,400.71,0.0,335.71,82.5,242.5,0.0,399.64,382.86,157.86,221.79,243.93,67.86,325.71,187.14,148.93,27.5,213.21,375.0,0.0,22.5,0.0,262.14,48.21,28.57,0.0,0.0,0.0,0.0,322.86,0.0,10.71,50.36,224.29,394.64
16.11.2021,0.0,315.36,402.14285714285717,175.71,330.0,53.21,327.86,107.14,333.93,85.71,261.79,506.43,219.64,346.07142857142856,0.0,385.36,389.64,0.0,326.79,63.21,238.57,0.0,374.29,378.93,135.36,213.21,260.0,67.86,315.0,187.14,148.93,27.5,213.21,357.5,0.0,22.5,0.0,262.14,48.21,28.57,0.0,0.0,0.0,0.0,305.36,0.0,10.71,50.36,211.79,387.14
17.11.2021,0.0,288.93,377.14285714285717,166.07,334.29,53.21,318.57,107.14,333.93,85.71,265.36,489.29,233.93,331.07142857142856,15.0,380.0,374.29,0.0,288.21,51.79,247.14,0.0,363.21,353.21,135.36,215.0,275.71,67.86,306.43,187.14,148.93,27.5,213.21,335.0,0.0,22.5,0.0,262.14,48.21,28.57,0.0,0.0,0.0,0.0,287.86,0.0,10.71,50.36,207.5,362.14
18.11.2021,0.0,288.93,368.57142857142856,176.79,343.21,53.21,297.14,107.14,333.93,85.71,255.71,486.43,233.93,319.64285714285717,47.14,380.0,358.57,0.0,288.21,12.5,227.86,0.0,378.21,358.93,135.36,215.0,275.71,67.86,306.43,187.14,126.43,27.5,213.21,309.29,0.0,22.5,0.0,262.14,48.21,28.57,0.0,0.0,0.0,0.0,268.57,0.0,10.71,50.36,193.21,339.64
19.11.2021,0.0,288.93,387.85714285714283,178.21,329.29,53.21,295.71,107.14,336.07,85.71,226.79,476.43,233.93,319.64285714285717,47.14,370.0,343.57,0.0,288.21,12.5,233.21,0.0,394.29,365.0,128.21,221.07,252.86,67.86,295.71,172.14,126.43,27.5,202.5,283.57,0.0,22.5,0.0,258.57,48.21,28.57,0.0,0.0,0.0,0.0,242.86,0.0,10.71,50.36,170.71,339.64
20.11.2021,0.0,288.93,368.57142857142856,195.36,320.36,53.21,295.71,107.14,327.5,85.71,216.79,458.93,233.93,319.64285714285717,47.14,361.43,332.86,0.0,288.21,0.0,246.07,0.0,394.29,326.43,128.21,212.5,244.29,67.86,281.43,172.14,126.43,27.5,202.5,283.57,0.0,22.5,0.0,258.57,48.21,28.57,0.0,0.0,0.0,0.0,223.57,0.0,10.71,50.36,165.36,317.14
21.11.2021,0.0,288.93,368.57142857142856,195.36,302.86,53.21,287.68,107.14,311.43,91.43,200.71,458.93,233.93,319.64285714285717,47.14,374.29,332.86,0.0,288.21,0.0,235.36,0.0,394.29,320.0,119.64,212.5,231.79,67.86,281.43,172.14,126.43,27.5,190.0,275.0,0.0,22.5,0.0,258.57,48.21,28.57,0.0,0.0,0.0,0.0,223.57,0.0,10.71,50.36,165.36,294.64
22.11.2021,0.0,274.64,356.7857142857143,193.93,307.86,57.5,268.21,84.64,311.43,96.79,189.29,458.93,217.5,300.35714285714283,47.14,346.43,332.86,0.0,268.93,0.0,235.36,2.14,386.07,330.71,97.14,200.0,228.57,67.86,268.57,172.14,126.43,27.5,190.0,255.71,0.0,22.5,0.0,253.21,48.21,28.57,0.0,0.0,0.0,0.0,223.57,0.0,10.71,50.36,165.36,284.64
23.11.2021,0.0,258.57,329.2857142857143,202.14,307.86,57.5,265.36,58.93,327.5,96.79,187.86,425.36,182.14,281.07142857142856,47.14,323.93,316.79,0.0,243.21,0.0,251.43,2.14,370.36,299.64,74.64,180.71,224.29,67.86,249.29,152.14,111.43,27.5,167.5,219.64,0.0,22.5,0.0,236.07,48.21,28.57,0.0,0.0,0.0,0.0,204.29,0.0,10.71,50.36,151.07,271.79
24.11.2021,0.0,224.64,346.42857142857144,202.14,272.5,57.5,238.57,22.5,323.21,96.79,187.86,401.79,199.64,270.35714285714283,47.14,306.43,262.14,0.0,200.36,0.0,251.43,2.14,361.07,338.21,41.79,167.86,224.29,67.86,213.57,139.29,71.79,27.5,141.79,174.64,0.0,22.5,0.0,206.07,48.21,28.57,0.0,0.0,0.0,0.0,193.57,0.0,10.71,30.36,118.93,257.5
25.11.2021,0.0,208.57,346.42857142857144,208.21,253.21,77.5,232.14,0.0,307.14,103.93,171.79,401.79,183.57,263.2142857142857,47.14,293.57,255.71,0.0,177.86,0.0,235.36,15.71,338.57,333.21,41.79,148.57,224.29,67.86,209.29,139.29,51.79,27.5,141.79,174.64,0.0,22.5,0.0,206.07,48.21,28.57,0.0,0.0,0.0,0.0,193.57,0.0,10.71,30.36,118.93,238.21
26.11.2021,0.0,181.07,307.85714285714283,214.64,232.86,77.5,215.54,0.0,324.64,103.93,146.79,379.29,183.57,228.92857142857142,47.14,262.14,255.71,0.0,177.86,0.0,230.36,15.71,310.0,317.5,41.79,134.29,172.86,36.43,183.57,139.29,51.79,0.0,120.36,140.36,0.0,22.5,0.0,186.43,48.21,28.57,0.0,0.0,0.0,0.0,186.43,0.0,10.71,12.5,88.93,228.21
27.11.2021,0.0,183.21,343.2142857142857,206.07,252.86,97.5,215.54,0.0,328.93,103.93,146.79,384.29,183.57,228.92857142857142,47.14,253.57,233.21,0.0,177.86,0.0,230.36,15.71,318.57,315.71,41.79,134.29,172.86,17.14,183.57,116.43,37.5,0.0,95.36,127.5,0.0,22.5,0.0,175.71,48.21,28.57,0.0,0.0,0.0,0.0,169.29,0.0,10.71,12.5,76.43,218.21
